0.0643990481,0,0.0910740093,0,0.0482992861,0,0,0,0,0.0804988101,0,0,0,0.0643990481,0,0.0683055089,0,0,0.0965985721,0,0.1821480185,0,0.016099762,0,0,0,0,0.1287980961,0,0,0,0,0,0.1593795182,0,0,0.0999306294,0,0.1884310061,0,0.0166551049,0,0,0,0,0.1332408392,0,0,0,0,0,0.1648771324,0,0,0.1498959441,0,0,0,0.0333102098,0,0,0,0,0.166551049,0,0,0,0,0,0.0471077515,0,0,0.1774170123,0,0,0,0.0394260027,0,0,0,0,0.1971300137,0,0,0,0,0,0.0557567891,0,0,0.1182780082,0,0,0,0.0394260027,0,0.1115135781,0,0,0.1379910096,0,0.0836351859,0,0.0394260027,0,0,0,0,0.1259778029,0,0,0,0.041992601,0,0.1187730143,0,0,0.1469741034,0,0.0890797632,0,0.041992601,0,0,0,0,0.1049815024,0,0,0,0.041992601,0,0.1781595265,0,0,0,0,0.0890797632,0,0.0209963005,0,0,0,0,0.089219355,0,0,0,0.035687742,0,0.151410274,0,0,0,0,0.075705137,0,0.017843871,0,0,0,0,0.160594839,0,0.1009401798,0,0.053531613,0,0.0252350449,0,0,0.142750968,0,0.0504700899,0,0.071375484,0,0.0252350449,0,0,0.1256501737,0,0.0789760817,0,0.0418833912,0,0.0197440204,0,0,0.1116890433,0,0.0394880409,0,0.0558445216,0,0.0197440204,0,0,0.1954558257,0,0,0,0.0139611304,0,0.0394880409,0,0,0.1396113041,0,0.1184641259,0,0,0,0,0,0,0.230266905,0,0,0,0.0164476361,0,0.0465209411,0,0,0.1644763607,0,0.1395628271,0,0,0,0,0,0,0.1151334525,0,0,0,0.0493429082,0,0.0465209411,0,0,0.0493429082,0,0.0930418821,0,0.0493429082,0,0,0,0
0.0670832117,0,0.09486999,0,0.0503124088,0,0,0,0,0.1006248175,0,0,0,0.0838540146,0,0.047434995,0,0,0.1006248175,0,0.1185874854,0,0.0503124088,0,0,0,0,0.1006248175,0,0,0,0.0670832117,0,0.1185874854,0,0,0.1181125377,0,0.1391969615,0,0.0590562689,0,0,0,0,0.1181125377,0,0,0,0.0787416918,0,0.1391969615,0,0,0.1181125377,0,0.0278393928,0,0,0,0.0278393928,0,0,0.1181125377,0,0.0278393928,0,0,0,0.0278393928,0,0,0.1317049633,0,0.0310431583,0,0,0,0.0310431583,0,0,0.1317049633,0,0.0310431583,0,0,0,0.0310431583,0,0,0.1756066177,0,0,0,0.0878033089,0,0.0931294774,0,0,0.0878033089,0,0.1241726331,0,0.0439016544,0,0,0,0,0.1412742708,0,0,0,0.0706371354,0,0.074922,0,0,0.0706371354,0,0.0998959972,0,0.0353185677,0,0,0,0,0.0353185677,0,0,0,0.1059557031,0,0.149844,0,0,0.0176592839,0,0.0499479986,0,0.123614987,0,0.0249739993,0,0,0.0380543787,0,0,0,0.1141631361,0,0.1614510636,0,0,0.0190271893,0,0.0538170197,0,0.1331903254,0,0.0269085098,0,0,0,0,0,0,0.1331903254,0,0,0,0,0.1522175148,0,0.0538170197,0,0.1141631361,0,0,0,0,0,0,0,0,0.111772096,0,0,0,0,0.1277395382,0,0.0451627479,0,0.0958046537,0,0,0,0,0.0479023268,0,0.0225813739,0,0.0958046537,0,0.1354882475,0,0,0.1277395382,0,0.1580696195,0,0.0319348846,0,0,0,0,0.0474051282,0,0.0223469923,0,0.0948102564,0,0.1340819573,0,0,0.1264136752,0,0.1564289476,0,0.0316034188,0,0,0,0,0.0632068376,0,0,0,0.0474051282,0,0.0670409786,0,0,0.079008547,0,0.0670409786,0,0.0632068376,0,0,0,0
0.0784766379,0,0.0554913641,0,0.0784766379,0,0,0,0,0.1177149569,0,0,0,0.0784766379,0,0.0554913641,0,0,0.0784766379,0,0.0832370485,0,0.0588574784,0,0,0,0,0.1177149569,0,0,0,0.0588574784,0,0.1387284079,0,0,0.0769666176,0,0.08163543,0,0.0577249632,0,0,0,0,0.1154499263,0,0,0,0.0577249632,0,0.1360590438,0,0,0.1154499263,0,0.0544236185,0,0.0384833088,0,0,0,0,0.1346915807,0,0,0,0.0769666176,0,0.0544236185,0,0,0.1268130865,0,0.0597802637,0,0.0422710288,0,0,0,0,0.147948601,0,0,0,0.0845420577,0,0.0597802637,0,0,0.147948601,0,0,0,0.0634065433,0,0.0298901318,0,0,0.1056775721,0,0.089670398,0,0.0422710288,0,0,0,0,0.1517050912,0,0,0,0.0650164677,0,0.0306490575,0,0,0.1083607794,0,0.091947175,0,0.0433443118,0,0,0,0,0.1300329353,0,0,0,0.1300329353,0,0.1225962299,0,0,0.0433443118,0,0.061298115,0,0.0216721559,0,0,0,0,0.0944043853,0,0,0,0.0944043853,0,0.08900531,0,0,0.0314681284,0,0.044502655,0,0.0157340642,0,0,0,0,0.0314681284,0,0,0,0.2517450274,0,0.044502655,0,0,0.0629362568,0,0.044502655,0,0.1730747063,0,0.0222513275,0,0,0.0291730733,0,0,0,0.2333845866,0,0.0412569569,0,0,0.0583461466,0,0.0412569569,0,0.1604519033,0,0.0206284784,0,0,0.0583461466,0,0.0206284784,0,0.1021057566,0,0.0412569569,0,0,0.0583461466,0,0.0618854371,0,0.0729326833,0,0,0,0,0.0797731951,0,0.0282040842,0,0.1396030914,0,0.0564081685,0,0,0.0797731951,0,0.0846122551,0,0.0997164938,0,0,0,0,0.0797731951,0,0,0,0.0398865975,0,0.0564081685,0,0,0.1196597926,0,0.0564081685,0,0.0797731951,0,0,0,0
0.1448292198,0,0.0682731524,0,0.0482764066,0,0,0,0,0.0965528132,0,0,0,0.1287370842,0,0.0455154337,0,0,0.1770134908,0,0.0682731524,0,0.0804606776,0,0,0,0,0.0965528132,0,0,0,0,0,0.0455154337,0,0,0.2440588958,0,0.0941322049,0,0.1109358617,0,0,0,0,0.133123034,0,0,0,0,0,0.0627548015,0,0,0.1774973787,0,0,0,0,0,0,0,0,0.1774973787,0,0,0,0,0,0,0,0,0.1947842233,0,0,0,0,0,0,0,0,0.1947842233,0,0,0,0,0,0,0,0,0.1704361953,0,0,0,0.1217401395,0,0.1032999391,0,0,0.1460881674,0,0.0688666241,0,0,0,0,0,0,0.129289273,0,0,0,0.0923494807,0,0.0783611368,0,0,0.1108193768,0,0.0522407564,0,0,0,0,0,0,0.1108193768,0,0,0,0.1108193768,0,0.1044815129,0,0,0.0184698961,0,0.0261203782,0,0.1662290652,0,0,0,0,0.1348760103,0,0,0,0.1348760103,0,0.127162325,0,0,0.0224793351,0,0.0317905812,0,0.2023140155,0,0,0,0,0,0,0,0,0.0899173402,0,0,0,0,0.1573553454,0,0,0,0.0674380052,0,0.0317905812,0,0,0,0,0,0,0.0767133603,0,0,0,0,0.1342483806,0,0,0,0.0575350202,0,0.0271222693,0,0,0.1534267206,0,0.0271222693,0,0.1150700405,0,0.0813668101,0,0,0.0958917004,0,0.135611344,0,0.0958917004,0,0,0,0,0.115584848,0,0.0204327079,0,0.086688636,0,0.0612981255,0,0,0.07224053,0,0.1021635379,0,0.07224053,0,0,0,0,0.130032954,0,0,0,0.043344318,0,0.0612981255,0,0,0.130032954,0,0.0612981255,0,0.043344318,0,0,0,0
0.1089500901,0,0.0513595662,0,0.0363166967,0,0,0,0,0.1452667868,0,0,0,0,0,0,0,0,0.1997418318,0,0.0256797831,0,0.0907917417,0,0,0,0,0.1089500901,0,0,0,0.1815834835,0,0.0513595662,0,0,0.1784067082,0,0.0229368356,0,0.0810939583,0,0,0,0,0.0973127499,0,0,0,0.1621879165,0,0.0458736713,0,0,0.1784067082,0,0.0229368356,0,0.0810939583,0,0,0,0,0.1297503332,0,0,0,0,0,0,0,0,0.1907838417,0,0.0245281002,0,0.086719928,0,0,0,0,0.1387518848,0,0,0,0,0,0,0,0,0.2081278273,0,0,0,0.1214078992,0,0.0490562005,0,0,0.1214078992,0,0.0245281002,0,0.0346879712,0,0,0,0,0.2179001802,0,0,0,0.1271084384,0,0.0513595662,0,0,0.1271084384,0,0.0256797831,0,0.0363166967,0,0,0,0,0.0907917417,0,0,0,0.1997418318,0,0.0513595662,0,0,0.0181583483,0,0,0,0.054475045,0,0,0,0,0.1075608811,0,0,0,0.2366339385,0,0.0608456241,0,0,0.0215121762,0,0,0,0.0645365287,0,0,0,0,0.1720974098,0,0.0304228121,0,0.0430243524,0,0.0304228121,0,0,0.0860487049,0,0,0,0.0860487049,0,0.0608456241,0,0,0.1335570075,0,0.023609767,0,0.0333892519,0,0.023609767,0,0,0.0667785037,0,0,0,0.0667785037,0,0.0472195339,0,0,0.1836408853,0,0,0,0.0834731297,0,0.023609767,0,0,0.1001677556,0,0.0472195339,0,0.1669462593,0,0,0,0,0.1997418318,0,0,0,0.0907917417,0,0.0256797831,0,0,0.1089500901,0,0.0513595662,0,0.1815834835,0,0,0,0,0.1089500901,0,0,0,0.0363166967,0,0.0513595662,0,0,0.1452667868,0,0,0,0,0,0,0,0
0.0545041785,0,0.102774067,0,0.036336119,0,0,0,0,0.072672238,0,0,0,0.036336119,0,0.102774067,0,0,0.109008357,0,0.0770805524,0,0.0908402975,0,0,0,0,0.0908402975,0,0,0,0.072672238,0,0.1541611048,0,0,0.115832328,0,0.0819058288,0,0.09652694,0,0,0,0,0.09652694,0,0,0,0.077221552,0,0.1638116576,0,0,0.09652694,0,0.0546038843,0,0,0,0.0273019422,0,0,0.115832328,0,0.0273019422,0,0.019305388,0,0.0273019422,0,0,0.1174912245,0,0.0664630748,0,0,0,0.0332315374,0,0,0.1409894694,0,0.0332315374,0,0.0234982449,0,0.0332315374,0,0,0.1879859592,0,0,0,0.0469964898,0,0.099694615,0,0,0.1174912245,0,0.099694615,0,0,0,0,0,0,0.1433717171,0,0,0,0.0358429293,0,0.076034339,0,0,0.0896073232,0,0.076034339,0,0,0,0,0,0,0.0537643939,0,0,0,0.1612931818,0,0.1520686779,0,0,0.0358429293,0,0.0506895579,0,0.1254502525,0,0,0,0,0.0552346534,0,0,0,0.1657039603,0,0.1562272,0,0,0.0368231023,0,0.0520757319,0,0.128880858,0,0,0,0,0,0,0,0,0.128880858,0,0,0,0,0.2209386137,0,0,0,0.0552346534,0,0,0,0,0,0,0,0,0.1170587927,0,0,0,0,0.2006722161,0,0,0,0.050168054,0,0,0,0,0.0668907387,0,0.023649448,0,0.0836134234,0,0.141896692,0,0,0.100336108,0,0.165546138,0,0.050168054,0,0,0,0,0.0654528228,0,0.023141068,0,0.0818160285,0,0.1388464117,0,0,0.0981792342,0,0.1619874777,0,0.0490896171,0,0,0,0,0.0654528228,0,0,0,0.0327264114,0,0.0925642718,0,0,0.0654528228,0,0.0925642718,0,0.0327264114,0,0,0,0
0.0592356235,0,0.1256577397,0,0.0592356235,0,0,0,0,0.0888534353,0,0,0,0.0740445294,0,0.0837718241,0,0,0.1184712471,0,0.1256577397,0,0.0148089059,0,0,0,0,0.1036623412,0,0,0,0,0,0.1466006939,0,0,0.1459880369,0,0.1548437042,0,0.0182485046,0,0,0,0,0.1277395323,0,0,0,0,0,0.1806509853,0,0,0.1459880369,0,0,0,0.0182485046,0,0,0,0,0.1459880369,0,0,0,0.0364970092,0,0.0258072833,0,0,0.1947842238,0,0,0,0.024348028,0,0,0,0,0.1947842238,0,0,0,0.048696056,0,0.0344333122,0,0,0.1704361958,0,0,0,0.048696056,0,0.0688666243,0,0,0.1460881679,0,0.0688666243,0,0,0,0,0,0,0.1528417297,0,0,0,0.0436690656,0,0.0617573863,0,0,0.1310071969,0,0.0617573863,0,0,0,0,0,0,0.0873381313,0,0,0,0.0655035984,0,0.2161508546,0,0,0.0218345328,0,0.092636082,0,0.0655035984,0,0,0,0,0.0726722382,0,0,0,0.0545041786,0,0.1798546198,0,0,0.0181680595,0,0.0770805526,0,0.0545041786,0,0,0,0,0.0363361191,0,0.0513870336,0,0.1635125359,0,0.1027740672,0,0,0.0545041786,0,0,0,0.1090083573,0,0.0256935168,0,0,0.0339152149,0,0.047963358,0,0.152618467,0,0.0959267159,0,0,0.0508728223,0,0,0,0.1017456446,0,0.023981679,0,0,0.1865336818,0,0.023981679,0,0,0,0,0,0,0.1695760744,0,0.0959267159,0,0.0169576074,0,0,0,0,0.1789902407,0,0.0230118574,0,0,0,0,0,0,0.1627184006,0,0.0920474297,0,0.0162718401,0,0,0,0,0.0976310404,0,0,0,0.0488155202,0,0.1150592852,0,0,0.0650873602,0,0.1840948594,0,0.0162718401,0,0,0,0
0.0532058315,0,0.1003258802,0,0.0709411086,0,0,0,0,0.1064116629,0,0,0,0.0709411086,0,0.0501629401,0,0,0.1064116629,0,0.0752444123,0,0.0886763858,0,0,0,0,0.1241469401,0,0,0,0.0532058315,0,0.1003258802,0,0,0.1169277721,0,0.0826804248,0,0.0974398101,0,0,0,0,0.1364157341,0,0,0,0.058463886,0,0.1102405633,0,0,0.1559036961,0,0,0,0,0,0,0,0,0.1753916581,0,0,0,0.038975924,0,0.0275601408,0,0,0.1822343587,0,0,0,0,0,0,0,0,0.2050136535,0,0,0,0.0455585897,0,0.0322147884,0,0,0.2050136535,0,0,0,0.0455585897,0,0.0644295769,0,0,0.0911171793,0,0.1288591538,0,0,0,0,0,0,0.1822423204,0,0,0,0.0404982934,0,0.0572732371,0,0,0.0809965868,0,0.1145464743,0,0,0,0,0,0,0.0607474401,0,0,0,0.141744027,0,0.1718197162,0,0,0.0202491467,0,0.0286366186,0,0.1012457336,0,0,0,0,0.05753502,0,0,0,0.1342483799,0,0.1627336194,0,0,0.01917834,0,0.0271222691,0,0.0958917,0,0,0,0,0,0,0,0,0.1917833999,0,0,0,0,0.1726050599,0,0.0542445383,0,0.05753502,0,0.0271222691,0,0,0,0,0,0,0.1679081531,0,0,0,0,0.1511173378,0,0.0474915986,0,0.0503724459,0,0.0237457993,0,0,0.1175357071,0,0.0237457993,0,0.1007448918,0,0.0474915986,0,0,0.1343265225,0,0.1187289944,0,0.0167908153,0,0,0,0,0.1305301975,0,0.0263710828,0,0.1118830264,0,0.0527421657,0,0,0.1491773686,0,0.1318554119,0,0.0186471711,0,0,0,0,0.0559415132,0,0,0,0,0,0.1054843313,0,0,0.0745886843,0,0.1054843313,0,0.0372943421,0,0,0,0
0.0672767943,0,0.0951437572,0,0.0504575957,0,0,0,0,0.0840959929,0,0,0,0.0672767943,0,0.0713578199,0,0,0.0840959929,0,0.1427156397,0,0.0504575957,0,0,0,0,0.1345535886,0,0,0,0.0336383972,0,0.1189296944,0,0,0.095135947,0,0.161451064,0,0.0570815682,0,0,0,0,0.1522175151,0,0,0,0.0380543788,0,0.1345425473,0,0,0.1522175151,0,0,0,0,0,0,0,0,0.1712447045,0,0,0,0.0380543788,0,0,0,0,0.1712037725,0,0,0,0,0,0,0,0,0.1926042441,0,0,0,0.0428009431,0,0,0,0,0.149803301,0,0,0,0.0856018863,0,0.1210593513,0,0,0.0642014147,0,0.1513241866,0,0.0214004716,0,0,0,0,0.1330104658,0,0,0,0.0760059805,0,0.1074886909,0,0,0.0570044853,0,0.1343608613,0,0.0190014951,0,0,0,0,0.0380029902,0,0,0,0.1140089707,0,0.1612330408,0,0,0.0190014951,0,0.0268721727,0,0.1140089707,0,0,0,0,0.0413961009,0,0,0,0.1241883026,0,0.1756287908,0,0,0.0206980504,0,0.0292714643,0,0.1241883026,0,0,0,0,0,0,0,0,0.144886353,0,0,0,0,0.2069805043,0,0.0292714643,0,0.1034902521,0,0,0,0,0,0,0,0,0.1143543749,0,0,0,0,0.1633633926,0,0.0231030731,0,0.0816816963,0,0,0,0,0.0490090178,0,0.0231030731,0,0.0980180356,0,0.1386184424,0,0,0.1306907141,0,0.1617215135,0,0.0163363393,0,0,0,0,0.0486235436,0,0.0229213588,0,0.0972470873,0,0.1375281568,0,0,0.1296627831,0,0.1604495137,0,0.0162078479,0,0,0,0,0.0648313915,0,0,0,0.0486235436,0,0.0687640784,0,0,0.0648313915,0,0.0916854353,0,0.0486235436,0,0,0,0
0.0750690273,0,0.1061636389,0,0.0187672568,0,0,0,0,0.0750690273,0,0,0,0,0,0.1061636389,0,0,0.0750690273,0,0.1592454628,0,0.0563017704,0,0,0,0,0.0750690273,0,0,0,0.0938362841,0,0.1592454628,0,0,0.0704237616,0,0.1493913658,0,0.0528178212,0,0,0,0,0.0704237616,0,0,0,0.088029702,0,0.1493913658,0,0,0.1232415828,0,0.0497971205,0,0.0352118808,0,0,0,0,0.1760594041,0,0,0,0.0352118808,0,0,0,0,0.1525070574,0,0.0616221583,0,0.043573445,0,0,0,0,0.2178672249,0,0,0,0.043573445,0,0,0,0,0.1089336124,0,0,0,0.043573445,0,0.1232443165,0,0,0.1525070574,0,0.0308110791,0,0.0217867225,0,0,0,0,0.1012457336,0,0,0,0.0404982934,0,0.1145464743,0,0,0.141744027,0,0.0286366186,0,0.0202491467,0,0,0,0,0.0809965868,0,0,0,0.1012457336,0,0.1718197162,0,0,0,0,0.0572732371,0,0.141744027,0,0,0,0,0.0604108929,0,0,0,0.0755136161,0,0.1281508625,0,0,0,0,0.042716953,0,0.1057190625,0,0,0,0,0.0453081696,0,0.0213584765,0,0.1359245089,0,0.0640754313,0,0,0.1963354018,0,0.042716953,0,0.0604108929,0,0.0213584765,0,0,0.042228748,0,0.0199068232,0,0.126686244,0,0.0597204712,0,0,0.1829912414,0,0.0398136464,0,0.0563049973,0,0.0199068232,0,0,0.0563049973,0,0,0,0.0703812467,0,0.0796272927,0,0,0.0563049973,0,0.1194409424,0,0.0703812467,0,0,0,0,0.0762545809,0,0,0,0.0953182261,0,0.107840265,0,0,0.0762545809,0,0.161760402,0,0.0953182261,0,0,0,0,0.0762545809,0,0,0,0.0190636452,0,0.107840265,0,0,0.0762545809,0,0.107840265,0,0,0,0,0,0
0.0365640704,0,0.1292735113,0,0.0365640704,0,0,0,0,0.0365640704,0,0,0,0.0548461055,0,0.1292735113,0,0,0.1096922111,0,0.1551282205,0,0.0365640704,0,0,0,0,0.1279742462,0,0,0,0.0182820352,0,0.1292735113,0,0,0.1145370481,0,0.1619798551,0,0.038179016,0,0,0,0,0.1336265561,0,0,0,0.019089508,0,0.1349832065,0,0,0.1145370481,0,0.0269966418,0,0.019089508,0,0.0269966418,0,0,0.1718055721,0,0,0,0.038179016,0,0,0,0,0.1346608818,0,0.0317398749,0,0.0224434803,0,0.0317398749,0,0,0.2019913226,0,0,0,0.0448869606,0,0,0,0,0.1122174015,0,0,0,0.0448869606,0,0.1586993721,0,0,0.0897739212,0,0.1269594998,0,0,0,0,0,0,0.1168251315,0,0,0,0.0467300526,0,0.1652156864,0,0,0.0934601052,0,0.1321725513,0,0,0,0,0,0,0.0700950789,0,0,0,0.0700950789,0,0.1321725513,0,0,0.0233650263,0,0.0330431378,0,0.1168251315,0,0,0,0,0.0581887363,0,0,0,0.0581887363,0,0.1097217359,0,0,0.0193962454,0,0.027430434,0,0.0969812271,0,0,0,0,0,0,0,0,0.2133586997,0,0.0548608679,0,0,0.1551699634,0,0.0822913042,0,0.0969812271,0,0.027430434,0,0,0,0,0,0,0.1614970024,0,0.041525683,0,0,0.1174523654,0,0.0622885262,0,0.0734077283,0,0.0207628415,0,0,0.0734077283,0,0.0207628415,0,0.044044637,0,0.1245770524,0,0,0.0734077283,0,0.1868655716,0,0,0,0,0,0,0.0869158104,0,0.0245835041,0,0.0521494863,0,0.147501029,0,0,0.0869158104,0,0.2212515352,0,0,0,0,0,0,0.0521494863,0,0,0,0.0695326483,0,0.0737505145,0,0,0.0695326483,0,0.0983340166,0,0.0173831621,0,0,0,0
0.0836134234,0,0.094597792,0,0.0668907387,0,0.023649448,0,0,0.1170587927,0,0,0,0.0334453693,0,0.070948346,0,0,0.0836134234,0,0.070948346,0,0.100336108,0,0,0,0,0.0836134234,0,0,0,0.100336108,0,0.070948346,0,0,0.1038590789,0,0.0881273552,0,0.1246308946,0,0,0,0,0.1038590789,0,0,0,0.1246308946,0,0.0881273552,0,0,0.1246308946,0,0.0587515685,0,0,0,0,0,0,0.1246308946,0,0,0,0,0,0.0587515685,0,0,0.1473190058,0,0.0694468469,0,0,0,0,0,0,0.1473190058,0,0,0,0,0,0.0694468469,0,0,0.1718721735,0,0,0,0.0736595029,0,0.1041702733,0,0,0.1473190058,0,0.0694468469,0,0,0,0,0,0,0.1498032998,0,0,0,0.0642014142,0,0.0907945153,0,0,0.1284028284,0,0.0605296752,0,0,0,0,0,0,0.1498032998,0,0,0,0.0642014142,0,0.0907945153,0,0,0.0642014142,0,0.0302648376,0,0.107002357,0,0,0,0,0.1152681895,0,0,0,0.0494006526,0,0.0698630765,0,0,0.0494006526,0,0.0232876915,0,0.0823344211,0,0,0,0,0.0329337684,0,0,0,0.3293376843,0,0.046575383,0,0,0.0823344211,0,0.0698630765,0,0.0494006526,0,0,0,0,0.0306214334,0,0,0,0.306214334,0,0.0433052474,0,0,0.0765535835,0,0.0649578729,0,0.0459321501,0,0,0,0,0.1071750169,0,0,0,0.0459321501,0,0.0216526237,0,0,0.153107167,0,0.0433052474,0,0.0612428668,0,0,0,0,0.1364157341,0,0,0,0.058463886,0,0.0275601408,0,0,0.1948796202,0,0.0551202816,0,0.0779518481,0,0,0,0,0.0974398101,0,0,0,0.058463886,0,0.0826804248,0,0,0.1169277721,0,0.0551202816,0,0.038975924,0,0,0,0
0.0672767949,0,0.1189296954,0,0.0840959936,0,0,0,0,0.0840959936,0,0,0,0.0336383974,0,0.1189296954,0,0,0.117734391,0,0.0713578204,0,0.0336383974,0,0,0,0,0.1513727884,0,0,0,0,0,0.1189296954,0,0,0.1419483006,0,0.0860336666,0,0.0405566573,0,0,0,0,0.1825049579,0,0,0,0,0,0.1433894379,0,0,0.1622266293,0,0,0,0,0,0,0,0,0.2027832866,0,0,0,0.0405566573,0,0,0,0,0.196768692,0,0,0,0,0,0,0,0,0.245960865,0,0,0,0.049192173,0,0,0,0,0.1721726055,0,0,0,0.049192173,0,0.0695682398,0,0,0.147576519,0,0.0695682398,0,0,0,0,0,0,0.1562534508,0,0,0,0.0446438431,0,0.0631359298,0,0,0.1339315293,0,0.0631359298,0,0,0,0,0,0,0.0669657646,0,0,0,0.1116096077,0,0.220975757,0,0,0.0223219215,0,0.0947038974,0,0.0223219215,0,0,0,0,0.0494246106,0,0,0,0.082374351,0,0.1630928998,0,0,0.0164748702,0,0.0698969582,0,0.0164748702,0,0,0,0,0.0658994808,0,0.1164949251,0,0.082374351,0,0.1164949251,0,0,0.1153240914,0,0,0,0.082374351,0,0.0232989854,0,0,0.0585786259,0,0.1035533597,0,0.0732232824,0,0.1035533597,0,0,0.1025125953,0,0,0,0.0732232824,0,0.0207106723,0,0,0.1171572518,0,0,0,0.029289313,0,0.0621320186,0,0,0.1318019083,0,0.1242640372,0,0,0,0,0,0,0.1358924637,0,0,0,0.0339731159,0,0.0720678656,0,0,0.1528790217,0,0.1441357313,0,0,0,0,0,0,0.0679462318,0,0,0,0.0339731159,0,0.120113104,0,0,0.0679462318,0,0.120113104,0,0.0509596739,0,0,0,0
0.0877645915,0,0.0744707291,0,0.0877645915,0,0,0,0,0.0877645915,0,0,0,0.0877645915,0,0.0744707291,0,0,0.0526587549,0,0.0744707291,0,0.1053175098,0,0,0,0,0.0877645915,0,0,0,0.1053175098,0,0.0744707291,0,0,0.0608349857,0,0.0860336662,0,0.1216699714,0,0,0,0,0.1013916428,0,0,0,0.1216699714,0,0.0860336662,0,0,0.1419482999,0,0.0286778879,0,0.0405566571,0,0,0,0,0.1419482999,0,0,0,0.0405566571,0,0.0286778879,0,0,0.1538958686,0,0.0310916614,0,0.0439702482,0,0,0,0,0.1538958686,0,0,0,0.0439702482,0,0.0310916614,0,0,0.1538958686,0,0,0,0.0879404963,0,0.0621833227,0,0,0.1319107445,0,0.0621833227,0,0.0439702482,0,0,0,0,0.151705092,0,0,0,0.086688624,0,0.0612981153,0,0,0.130032936,0,0.0612981153,0,0.043344312,0,0,0,0,0.086688624,0,0,0,0.10836078,0,0.1532452856,0,0,0.021672156,0,0.0306490576,0,0.065016468,0,0,0,0,0.0662418392,0,0,0,0.082802299,0,0.117100135,0,0,0.0165604598,0,0.0234200274,0,0.0496813794,0,0,0,0,0.0165604598,0,0.0234200274,0,0.2152859775,0,0.0702600842,0,0,0.0662418392,0,0.0468400548,0,0.1821650579,0,0.0234200274,0,0,0.0152540478,0,0.0215724818,0,0.198302622,0,0.0647174473,0,0,0.0610161914,0,0.0431449637,0,0.1677945263,0,0.0215724818,0,0,0.0610161914,0,0,0,0.1067783349,0,0.0431449637,0,0,0.0915242871,0,0.0431449637,0,0.0610161914,0,0,0,0,0.0874738678,0,0,0,0.1530792687,0,0.0618533665,0,0,0.1312108018,0,0.0618533665,0,0.0874738678,0,0,0,0,0.0874738678,0,0,0,0.0437369339,0,0.0618533665,0,0,0.1093423348,0,0.0927800524,0,0.021868467,0,0,0,0
0.1215823753,0,0.085971724,0,0.0759889845,0,0,0,0,0.1215823753,0,0,0,0.0759889845,0,0.085971724,0,0,0.1215823753,0,0.0644787948,0,0.0303955938,0,0,0,0,0.1519779691,0,0,0,0,0,0.0644787948,0,0,0.1616641649,0,0.0857353749,0,0.0404160412,0,0,0,0,0.2020802062,0,0,0,0,0,0.0857353749,0,0,0.1616641649,0,0,0,0,0,0,0,0,0.2222882268,0,0,0,0.0404160412,0,0,0,0,0.1912573985,0,0,0,0,0,0,0,0,0.2629789229,0,0,0,0.0478143496,0,0,0,0,0.1912573985,0,0,0,0.0478143496,0,0.0676197033,0,0,0.1912573985,0,0,0,0,0,0,0,0,0.1682214183,0,0,0,0.0420553546,0,0.0594752542,0,0,0.1682214183,0,0,0,0,0,0,0,0,0.1682214183,0,0,0,0.0210276773,0,0.1784257675,0,0,0.1051383864,0,0.0892128838,0,0,0,0,0,0,0.1341664215,0,0,0,0.0167708027,0,0.1423049869,0,0,0.0838540134,0,0.0711524935,0,0,0,0,0,0,0.0670832107,0,0.0711524935,0,0.1173956188,0,0.0711524935,0,0,0.1341664215,0,0,0,0.0670832107,0,0.0237174972,0,0,0.0600353266,0,0.063677083,0,0.1050618215,0,0.063677083,0,0,0.1200706531,0,0,0,0.0600353266,0,0.0212256937,0,0,0.1500883164,0,0.0424513875,0,0.0150088316,0,0.0212256937,0,0,0.1350794848,0,0.1273541661,0,0.0150088316,0,0,0,0,0.1596744225,0,0.0451627478,0,0.0159674422,0,0.0225813739,0,0,0.1437069802,0,0.1354882472,0,0.0159674422,0,0,0,0,0.127739538,0,0.0225813739,0,0.063869769,0,0.0677441236,0,0,0.0798372112,0,0.0677441236,0,0.0319348845,0,0,0,0
